T	U	Steps
0.0003377412628810985	-21.491943186991186	3
0.0003842252120886535	-21.391275703901204	1
0.00041676137325763045	-21.35337340738716	1
0.0003608129645105494	-21.355278196408438	3
0.0003348259344988719	-21.38305014038844	4
0.00032655239081742516	-21.485155818478884	4
0.00030407647604007706	-21.458669118098825	3
0.0005971454257947409	-18.51466305902316	2
0.0003155222437813661	-21.38860855468367	4
0.00041629737508783995	-21.450410682660312	3
0.00034827419623984017	-21.040942597786444	4
0.0004115970052829708	-21.24592198825843	3
0.00036900874370961135	-21.02477938222618	9
0.00038870044582538037	-21.443990029841395	4
0.0003127844549830696	-21.310582451294724	3
0.00028986768196463095	-21.481350737619156	3
0.0004572915835059533	-20.799764719769612	8
0.0003810762049293064	-21.093170205862727	4
0.0003965043057200406	-20.79933620978083	7
0.0003638264803326304	-20.98985999795042	7
0.0003998295374592518	-20.69274520148059	3
0.00035271110464561706	-21.17331964502832	5
0.0003634696110419273	-21.055473467379333	3
0.00029420459554676745	-21.49950209341645	10
0.00033597635365753683	-21.431779928259186	3
0.0003292680640110207	-21.29907665122622	3
0.0005049411150059207	-20.504695717252915	4
0.0003468890556963187	-21.030184525375137	3
0.00031278901633538167	-21.471025914165075	5
0.00038833622065824545	-21.374580641646787	6
0.0003545438998667511	-20.847772158427414	4
0.00045736598906264	-21.415901344407757	3
0.0002944584795293326	-21.456339246197608	3
0.0003508097444777023	-20.823115065511573	6
0.0004222912513855598	-21.45850170182861	3
0.00034194260226061917	-21.063893879390267	3
0.0003944972714831677	-21.005374662856966	3
0.0004556513438852074	-21.481624307968058	3
0.0003089067275119831	-21.17328403531734	4
0.0004642226012419043	-21.067930141446702	3
0.00036110708678094495	-21.17217845046099	3
0.00032079527560115005	-21.4278315230014	5
0.0003255548779900492	-21.342534917617527	3
0.0005290119796326268	-19.80766131332487	5
0.0003449113694477743	-21.045109141955873	10
0.0003422956934579427	-21.37176842289461	3
0.0004792031000881466	-19.803904584162396	3
0.0003816581768867745	-21.188146940866172	3
0.00059297117902752	-19.65271838820515	3
0.0004085818117521185	-21.302995695756792	1
0.0005838717188755898	-18.581026254575963	2
0.0004099664295560939	-21.328629353784912	3
0.00045934161745384613	-20.17253831698289	5
0.00032923348685711193	-21.490528245918675	4
0.00043520960624420624	-20.735682879368074	3
0.0003184503959743264	-21.298686053651608	7
0.0003163611250744042	-21.381938864200162	4
0.00027482159653219573	-21.251229000908417	3
0.000489212111382878	-20.877896279107226	1
0.0003016523296792169	-21.366810442026246	4
0.0003538509833860947	-21.30394653176665	3
0.0003737406330854568	-21.390983918656538	4
0.0003008384097027592	-21.412887678772798	3
0.0005251288560087845	-20.826209711366477	5
0.00036024380964225726	-20.971037318767085	5
0.00048433430959804143	-21.452677303616873	1
0.0003136366179544586	-21.359356980926147	3
0.0003033872871461058	-21.449454761834488	3
0.0004886427824672521	-21.373133949981238	3
0.0003153226221656722	-21.48048441141704	3
0.0003217952036920449	-21.472725010560424	3
0.00030077093463676036	-21.47962237463657	3
0.0003913751164753516	-21.01881656469502	5
0.00032336772459489816	-21.49879993884744	3
0.00032639228491379953	-21.303517133800877	4
0.00028760993693457217	-21.321301258330163	4
0.000349985596054151	-21.012250177241555	3
0.0005603699225792288	-19.03427030782254	3
0.00031572420933167583	-21.342873047604137	5
0.0003561497412594249	-20.933333548484885	8
0.00029789182708088365	-21.498384708720856	3
0.00048240890081436264	-20.125150333267108	3
0.00033870617622018203	-21.248901594919783	3
0.00033558402919867347	-21.101661456463454	3
0.0005094051985500216	-20.932538432783033	4
0.0003718620520380228	-21.46874189987801	3
0.0004772661516201296	-21.336646266654476	1
0.0003589908747585525	-21.279984346206895	4
0.00033443009553683244	-21.218357406412387	5
0.0003386630367545826	-21.322424406889855	3
0.00037552547891227375	-20.75790603392808	3
0.0004149490906037227	-21.394725863457175	4
0.00047405050037690864	-20.729693034961127	6
0.0003927888153673596	-20.949254641536495	3
0.0003597159989962682	-21.3877515204533	3
0.0005158788122033702	-20.33067070860412	7
0.0004336716592562125	-21.386180457865663	5
0.00034947678573838705	-21.31611030252018	7
0.0003878062949860153	-21.00526238265828	4
0.00030949369218452843	-21.39427480179821	4
0.00032241437627396574	-21.273951671813226	3
0.00032796387942010056	-21.399001195001336	11
0.0003908509331225304	-21.197373454309602	3
0.0005555913265891456	-21.24547539447615	5
0.00030784485468089007	-21.490942451680755	3
0.00032477736276488426	-21.2075333943798	4
0.00043908796035303213	-21.178893659210377	3
0.0002972188448934119	-21.206921413713943	8
0.00030504669835687423	-21.482233536249126	3
0.0004750017266533146	-19.712612362445764	6
0.0002901831339734385	-21.373788790877217	4
0.00033115718234726923	-21.1255794149633	5
0.0003764835365468505	-21.054455658205466	4
0.00039320746957148436	-21.32256085238378	3
0.00038365976621002485	-21.235577490119887	4
0.0003314300987204244	-21.187962808879135	9
0.0003600189206935098	-21.374301170208163	5
0.0005568814958307367	-19.089376509944085	3
0.00033992384446369093	-21.388215835394714	5
0.0005285313100088777	-20.77623274194643	3
0.00045303096500128335	-20.87812250993568	3
0.000378054376381194	-20.723485996137576	6
0.00033191080559624286	-21.31373778561541	3
0.0003380751942136286	-21.495205557967992	3
0.00040313146832068143	-21.130991066335532	4
0.0003498077990126226	-20.985731090593323	4
0.0003189036422384864	-21.398841262188412	13
0.0003939208583106032	-21.304585501877263	5
0.00029881681689015907	-21.48408556918836	3
0.00031926253454627064	-21.491880569235477	3
0.00041974063209042583	-21.248585990667376	3
0.00030796437981421614	-21.34111067816119	3
0.00032428867934073514	-21.472034925475615	3
0.0003148472017029365	-21.401251523808845	4
0.00038750029246404884	-21.379904816343128	3
0.0003294561609703275	-21.386703741691722	3
0.00039271487026607265	-21.059144664464284	4
0.0003224699474044048	-21.49744492525096	4
0.0003095734409661792	-21.362998635722388	3
0.00039445625995926294	-21.04205067033579	3
0.0004783680480607187	-19.921786376046168	3
0.00042958851767024495	-21.046901237677496	3
0.00034164511829493105	-21.005844695576076	3
0.0003682629379284599	-20.82804172173809	4
0.0003936426881843621	-20.50857712967452	9
0.00041434697277094616	-20.685362225593668	3
0.00038732681813890315	-21.07991868901068	3
0.0003121760988126088	-21.360689875390378	3
0.000463568577547468	-21.49566464302543	1
0.0003540625373970621	-21.11863321604639	3
0.0004645416692986017	-21.242603657182677	3
0.0004299139984228988	-21.324991494655833	4
0.00042154991219898986	-20.71483156287988	6
0.0004621871538132057	-20.680324716890613	4
0.0003356111694432652	-21.46075273013004	1
0.00033936179467959203	-21.421206973543217	3
0.00045506429393816155	-21.330101030398446	5
0.0004958330265237591	-20.44314156359441	7
0.0003417338925256893	-21.16960934870101	3
0.0003540752046457463	-21.468038012030313	3
0.00039279767363999536	-20.72851552733305	4
0.00036901166580117405	-21.310407978938372	3
0.00035149053944057986	-21.384739568719695	5
0.00029850799371850103	-21.369414216991427	9
0.0005793885623399035	-19.558561116823206	3
0.0003655936193180018	-21.49290814762039	3
0.0005837061060491787	-19.26840360238107	3
0.0003055675903221785	-21.46412900103101	4
0.0003104444940527485	-21.336449023136403	3
0.00034471689595199164	-21.36641698917533	4
0.00048238711424934244	-20.009836667259307	7
0.00032552588196493176	-21.256275499252123	3
0.0003409593335781693	-21.323901775007755	3
0.000572325917706739	-21.098873550689817	5
0.0003609654074903126	-21.209613479746494	5
0.00038089510448914663	-21.32185666143987	3
0.00032893087656007416	-21.25779768352504	3
0.0002929341673205768	-21.450473752892677	8
0.0003622483949337456	-21.082517624301495	3
0.00038512391663336824	-21.419323038573715	4
0.00040843021010496906	-20.995293292525307	4
0.00029753686681895715	-21.46424059995804	4
0.00035836287814630755	-20.697586072845077	7
0.00027994136200513927	-21.4921138601928	3
0.00036257472940209786	-21.44550185468284	4
0.00036872704655550875	-21.49576597895058	3
0.000328058065014455	-21.481034730195997	3
0.00037336894225567345	-21.40027455543813	3
0.0002964728705788223	-21.48007774749489	3
0.00040716101323241995	-20.426349384803878	6
0.0004820773302184372	-19.649656786310956	4
0.0005194925960382703	-21.214131059869924	1
0.0003473725939571641	-21.433399652219926	4
0.0003232956539258678	-21.269180893999877	3
0.00033571645491306144	-21.131381371198376	5
0.00036613198560377666	-20.8760134463892	4
0.000332977238721029	-21.454583048646846	4
0.00040815430943720734	-20.945964135877407	8
0.0003179825193005164	-21.49139061765681	4
0.00036183589154377047	-21.35291389623519	1
0.00032271801692632606	-21.24012513501632	14
0.00038806536537553234	-20.765771285122643	3
0.0005322539773630657	-21.231521177677934	3
0.00036913738613941847	-21.41247242791745	3
0.0003253059903162463	-21.22774218289883	3
0.0003233317832425272	-21.36360867997814	3
0.0003055068361324729	-21.41253997145941	4
0.00029946326876976185	-21.48597479152923	3
0.00033087159556879876	-21.260874123833535	6
0.0005379751430527409	-21.201294917600805	1
0.00033449170440761765	-21.37445905829378	4
0.0004979825784561497	-21.307110659714112	3
0.00032394935749832556	-21.209188473162047	3
0.00034496313445856385	-21.30582981134407	4
0.00038316152306044394	-21.47514804583051	5
0.0003526151374504924	-21.089470993009925	5
0.00036698138724246596	-21.48891139486037	3
0.0005308183662553133	-19.113017077119807	3
0.00033159998410293984	-21.476991640910324	3
0.00034057898313582586	-20.91673346637809	4
0.00037967884317442405	-20.685728745877636	5
0.0003504827989465853	-21.27095648338282	3
0.0003325923982377812	-21.482184529219683	4
0.0004711004432365509	-21.04927007494926	7
0.0003976173684211327	-21.30330661136347	4
0.0002924152477615928	-21.39009780951356	4
0.0003884567328316409	-21.41674397078814	3
0.0002692605446924371	-21.47594252218257	3
0.0004557156449640823	-21.0286909368022	4
0.0004419341019607528	-20.3315802509722	4
0.00044755480467019665	-20.262452423493688	4
0.00031891759429365806	-21.476436009354213	5
0.0003159593926931728	-21.464184439658965	4
0.0003399566764722659	-21.416007876873998	3
0.00030708564608516585	-21.361722709481207	4
0.00032603222292247776	-21.418181893480938	3
0.0005548980939204313	-20.85851792622457	3
0.0003548371661627407	-20.918318460746644	3
0.0004384538632428598	-20.570207033804607	3
0.0004926081791337712	-21.383526207612306	3
0.000304370875097295	-21.408622327058968	3
0.00030965765558938873	-21.38957823393484	3
0.00032687304224665126	-21.424087016328635	3
0.0004037218971865221	-21.428938626717294	3
0.000323845998956251	-21.44620773204053	3
0.0004539232218156018	-20.364574648474584	3
0.0004734725902143232	-20.365737550295147	3
0.0003222777256791587	-21.37632565731517	5
0.00033146779623903635	-21.4960284907456	6
0.00036325820607437467	-21.484873500751462	3
0.0003674370694557147	-21.334608035770934	1
0.0003173396217307378	-21.414272732598118	4
0.0003058060391454263	-21.470177172201165	6
0.0004112922234150253	-21.01975732777307	3
0.0003121367813452594	-21.459885803738004	7
0.00038482679792125273	-21.464548841550705	1
0.0004359956729879622	-21.389642882893074	3
0.0003244572256525007	-21.48107222915779	1
0.00034352450974603976	-21.427437820190445	1
0.0003545405545657573	-21.216600314035126	3
0.0005046241507415688	-20.161882627563543	6
0.0002861966511226038	-21.497022487424662	3
0.00046237520328205975	-20.74441133126045	3
0.00034105601090333505	-21.452397986004314	1
0.00043618974787622565	-21.29830768565284	3
0.00029893162043118153	-21.448593458464195	3
0.00030556471443379384	-21.439521708219175	3
0.0005207541476378398	-19.80595845213951	5
0.000391227794445054	-21.476732082299296	4
0.0004974130716027968	-19.907538948667554	3
0.0003584183670043312	-21.038334738360078	3
0.0003282315289734971	-21.180048834846936	3
0.0004455306938865452	-20.65966130293204	4
0.000321454230445581	-21.22155418196867	5
0.00037016573550677787	-20.90966009125137	4
0.0005423473399781083	-18.788631446838156	2
0.0003549978293476846	-21.385736034421193	3
0.00038946654602619387	-20.816387235045333	3
0.0005039977497633259	-21.490682298315697	1
0.0003069166958342839	-21.43204528628952	6
0.0003655021336805356	-20.907764532528518	3
0.0004125521311734444	-21.473509558075566	1
0.0004900079177413854	-21.386117244602882	1
0.00039649741817123516	-21.229740345897948	3
0.00034032406118312685	-21.490376289207614	3
0.0003123153229526053	-21.489513758077926	3
0.0003567114795974349	-21.289829883604426	3
0.00031131159185162575	-21.404511353106944	3
0.0004078600156920183	-20.611881228455452	8
0.0003330365719693016	-21.448323539579974	4
0.000497329626247925	-19.056479183659306	2
0.00031218953717011936	-21.440641976927388	3
0.000524145729550011	-18.896723388028843	2
0.0003993313952747034	-21.041717977215256	3
0.0005756960728387406	-18.78621274028724	4
0.00031242102416094805	-21.45542651982762	3
0.00031117203531688155	-21.25093292385811	3
0.00036668128706175197	-21.293287919922495	4
0.0004238074070776967	-20.847775911327332	8
0.00039909392143030716	-21.327927517088373	3
0.0003872977626030213	-21.170992266551995	5
0.00044318676943352165	-20.985764857357413	9
0.0003780145766441909	-20.966205914627714	3
0.0005973651098928487	-18.51356472689549	2
0.0005645282543210996	-19.64739644161309	3
0.00036407864882749265	-21.263094383207736	4
0.0004435478560773969	-21.48993341402711	1
0.00044550805549023063	-21.20151106788743	3
0.00042562210002534403	-21.16027798619283	4
0.0005982165721238801	-18.50930775822141	2
0.00030226269910644003	-21.448395955019574	3
0.0003908869105692303	-20.478610292277285	3
0.0005026633218121912	-20.747870044918876	6
0.00040940502989731255	-20.870798118758653	6
0.0004980066505758129	-21.143068318859726	12
0.00041851838050091235	-20.646255844245292	6
